y_true,y_pred,anomaly_score
0,1.0,0.7652830481529236
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.9566452503204346
0,1.0,0.7629722356796265
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.9523124098777771
0,1.0,0.7641534209251404
0,1.0,0.7641534209251404
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.9856393337249756
0,1.0,0.7590426802635193
0,1.0,0.7590426802635193
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9579610228538513
0,1.0,0.9543768167495728
0,1.0,0.7629870176315308
0,1.0,0.763142466545105
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9870923161506653
0,1.0,0.9866161346435547
0,1.0,0.9866161346435547
0,1.0,0.9866161346435547
0,1.0,0.9866161346435547
0,1.0,0.9641112089157104
0,1.0,0.9641112089157104
0,1.0,0.964617133140564
0,1.0,0.964617133140564
0,1.0,0.964617133140564
0,1.0,0.964617133140564
0,1.0,0.964617133140564
0,1.0,0.9646867513656616
0,1.0,0.9646867513656616
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9886021018028259
0,1.0,0.9850307106971741
0,1.0,0.9850307106971741
0,1.0,0.9850307106971741
0,1.0,0.9850307106971741
0,1.0,0.9850307106971741
0,1.0,0.9656806588172913
0,1.0,0.9655721187591553
0,1.0,0.9655721187591553
0,1.0,0.9655721187591553
0,1.0,0.9655721187591553
0,1.0,0.9655721187591553
0,1.0,0.9655721187591553
0,1.0,0.9642946124076843
0,1.0,0.9642946124076843
0,1.0,0.9642946124076843
0,1.0,0.9848189353942871
0,1.0,0.9862512350082397
0,1.0,0.9862512350082397
0,1.0,0.9862512350082397
0,1.0,0.9862512350082397
0,1.0,0.9862512350082397
0,1.0,0.9862512350082397
0,1.0,0.9862512350082397
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.996952474117279
0,1.0,0.9866414666175842
0,1.0,0.9866414666175842
0,1.0,0.9866414666175842
0,1.0,0.9866414666175842
0,1.0,0.9866414666175842
0,1.0,0.9866414666175842
0,1.0,0.9866414666175842
0,1.0,0.9866414666175842
0,1.0,0.984031081199646
0,1.0,0.984031081199646
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9843915700912476
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.9943227171897888
0,1.0,0.7649182677268982
0,1.0,0.7649182677268982
0,1.0,0.7649182677268982
0,1.0,0.7649182677268982
0,1.0,0.7649182677268982
0,1.0,0.7649182677268982
0,1.0,0.7635327577590942
0,1.0,0.7635327577590942
0,1.0,0.7635327577590942
0,1.0,0.7635327577590942
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.9958764314651489
0,1.0,0.762336254119873
0,1.0,0.762336254119873
0,1.0,0.762336254119873
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.758734405040741
0,1.0,0.7554792165756226
0,1.0,0.7554792165756226
0,1.0,0.7609148025512695
0,1.0,0.7609148025512695
0,1.0,0.7609148025512695
0,1.0,0.7609148025512695
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.9655564427375793
0,1.0,0.7627258896827698
0,1.0,0.7627258896827698
0,1.0,0.7627258896827698
0,1.0,0.7627258896827698
0,1.0,0.7564284801483154
0,1.0,0.763364315032959
0,1.0,0.763364315032959
0,1.0,0.763364315032959
0,1.0,0.763364315032959
0,1.0,0.763364315032959
0,1.0,0.763364315032959
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9954736828804016
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.9967725276947021
0,1.0,0.7683031558990479
0,1.0,0.7609217166900635
0,1.0,0.7609217166900635
0,1.0,0.7609217166900635
0,1.0,0.7609217166900635
0,1.0,0.7609217166900635
0,1.0,0.7609217166900635
0,1.0,0.7609217166900635
0,1.0,0.7609217166900635
0,1.0,0.7603066563606262
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9968212246894836
0,1.0,0.9648930430412292
0,1.0,0.9648930430412292
0,1.0,0.9648930430412292
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.9655405879020691
0,1.0,0.7562206387519836
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9649245738983154
0,1.0,0.9487715363502502
0,1.0,0.9487715363502502
0,1.0,0.9487715363502502
0,1.0,0.9487715363502502
0,1.0,0.9487715363502502
0,1.0,0.9487715363502502
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9966683983802795
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9956107139587402
0,1.0,0.9639008641242981
0,1.0,0.9639008641242981
0,1.0,0.9615492224693298
0,1.0,0.957123339176178
0,1.0,0.957123339176178
0,1.0,0.957123339176178
0,1.0,0.957123339176178
0,1.0,0.957123339176178
0,1.0,0.9552062749862671
0,1.0,0.9552062749862671
0,1.0,0.9552062749862671
0,1.0,0.9552062749862671
0,1.0,0.9552062749862671
0,1.0,0.9552062749862671
0,1.0,0.9533601403236389
0,1.0,0.9666008353233337
0,1.0,0.9666008353233337
0,1.0,0.9666008353233337
0,1.0,0.9666008353233337
0,1.0,0.9666008353233337
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9952652454376221
0,1.0,0.9951280951499939
0,1.0,0.9951280951499939
0,1.0,0.9951280951499939
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999706149101257
0,1.0,0.9999482035636902
0,1.0,0.9999482035636902
0,1.0,0.9999482035636902
0,1.0,0.9999482035636902
0,1.0,0.9999482035636902
0,1.0,0.9999482035636902
0,1.0,0.9998887777328491
0,1.0,0.9998887777328491
0,1.0,0.9998887777328491
0,1.0,0.9998887777328491
0,1.0,0.9998718500137329
0,1.0,0.9998718500137329
0,1.0,0.9998718500137329
0,1.0,0.9998718500137329
0,1.0,0.9998718500137329
0,1.0,0.9998718500137329
0,1.0,0.9998718500137329
0,1.0,0.9998718500137329
0,1.0,0.9999403953552246
0,1.0,0.9999403953552246
0,1.0,0.9999403953552246
0,1.0,0.9999403953552246
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999842643737793
0,1.0,0.9999716281890869
0,1.0,0.9999663829803467
0,1.0,0.9999663829803467
0,1.0,0.9999663829803467
0,1.0,0.9999257922172546
0,1.0,0.9999257922172546
0,1.0,0.9999257922172546
0,1.0,0.9999257922172546
0,1.0,0.9999257922172546
0,1.0,0.9999257922172546
0,1.0,0.9999257922172546
0,1.0,0.9999257922172546
0,1.0,0.9999580979347229
0,1.0,0.9999580979347229
0,1.0,0.9999580979347229
0,1.0,0.9999580979347229
0,1.0,0.9999580979347229
0,1.0,0.9999580979347229
0,1.0,0.9999580979347229
0,1.0,0.9999580979347229
0,1.0,0.999965250492096
0,1.0,0.999965250492096
0,1.0,0.999965250492096
0,1.0,0.999965250492096
0,1.0,0.999965250492096
0,1.0,0.999965250492096
0,1.0,0.999965250492096
0,1.0,0.999965250492096
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.99998939037323
0,1.0,0.9999513030052185
0,1.0,0.9999513030052185
0,1.0,0.9999513030052185
0,1.0,0.9999513030052185
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9994288086891174
0,1.0,0.9994288086891174
0,1.0,0.9997972846031189
0,1.0,0.9997972846031189
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9999390244483948
0,1.0,0.9994844794273376
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999135732650757
0,1.0,0.9999694228172302
0,1.0,0.9999694228172302
0,1.0,0.9999694228172302
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.999979555606842
0,1.0,0.9999294877052307
0,1.0,0.9999294877052307
0,1.0,0.9999294877052307
0,1.0,0.9999294877052307
0,1.0,0.9999294877052307
0,1.0,0.9999294877052307
0,1.0,0.9999294877052307
0,1.0,0.9999294877052307
0,1.0,0.9998856782913208
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999966025352478
0,1.0,0.9999948143959045
0,1.0,0.9999311566352844
0,1.0,0.9999311566352844
0,1.0,0.9991716146469116
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9997314810752869
0,1.0,0.9996592998504639
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9999896287918091
0,1.0,0.9997305870056152
0,1.0,0.9992665648460388
0,1.0,0.9996557831764221
0,1.0,0.9996557831764221
0,1.0,0.9996557831764221
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9999592900276184
0,1.0,0.9998724460601807
0,1.0,0.9998724460601807
0,1.0,0.9998724460601807
0,1.0,0.9998724460601807
0,1.0,0.9991852045059204
0,1.0,0.9991909861564636
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9999762177467346
0,1.0,0.9995359778404236
0,1.0,0.999760627746582
0,1.0,0.999760627746582
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9999374151229858
0,1.0,0.9997260570526123
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.9997493624687195
0,1.0,0.999610960483551
0,1.0,0.9987952709197998
0,1.0,0.9987952709197998
0,1.0,0.9988159537315369
0,1.0,0.9992208480834961
0,1.0,0.9992208480834961
0,1.0,0.9992208480834961
0,1.0,0.9998533129692078
0,1.0,0.9998533129692078
0,1.0,0.9998533129692078
0,1.0,0.9998533129692078
0,1.0,0.9998533129692078
0,1.0,0.9998533129692078
0,1.0,0.9998533129692078
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.999977171421051
0,1.0,0.9998793601989746
0,1.0,0.9998793601989746
0,1.0,0.9998793601989746
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9999645352363586
0,1.0,0.9992178678512573
0,1.0,0.9992178678512573
0,1.0,0.9992178678512573
0,1.0,0.9992178678512573
0,1.0,0.9992178678512573
0,1.0,0.9992178678512573
0,1.0,0.9992178678512573
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9999756217002869
0,1.0,0.9992507696151733
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998747706413269
0,1.0,0.9998612999916077
0,1.0,0.9998612999916077
0,1.0,0.9998612999916077
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9999160170555115
0,1.0,0.9998624324798584
0,1.0,0.9998624324798584
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9998759627342224
0,1.0,0.9996705055236816
0,1.0,0.9996705055236816
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999915361404419
0,1.0,0.9999828338623047
0,1.0,0.9999828338623047
0,1.0,0.9997650980949402
0,1.0,0.9997650980949402
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999951720237732
0,1.0,0.9999498128890991
0,1.0,0.9999498128890991
0,1.0,0.9996406435966492
0,1.0,0.9996406435966492
0,1.0,0.9998325109481812
0,1.0,0.9998325109481812
0,1.0,0.9998325109481812
0,1.0,0.9998325109481812
0,1.0,0.9998325109481812
0,1.0,0.9999258518218994
0,1.0,0.9999258518218994
0,1.0,0.9999258518218994
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9999733567237854
0,1.0,0.9996048808097839
0,1.0,0.9996048808097839
0,1.0,0.9996048808097839
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9999289512634277
0,1.0,0.9998514652252197
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.9998868703842163
0,1.0,0.999835193157196
0,1.0,0.999835193157196
0,1.0,0.999835193157196
0,1.0,0.999835193157196
0,1.0,0.999835193157196
0,1.0,0.9994633793830872
0,1.0,0.9994633793830872
0,1.0,0.9994633793830872
0,1.0,0.9994633793830872
0,1.0,0.9994633793830872
0,1.0,0.9994633793830872
0,1.0,0.9980972409248352
0,1.0,0.9980972409248352
0,1.0,0.9980972409248352
0,1.0,0.9980972409248352
0,1.0,0.9980972409248352
0,1.0,0.9980972409248352
0,1.0,0.9980972409248352
0,1.0,0.9980972409248352
0,1.0,0.9991453289985657
0,1.0,0.9995830655097961
0,1.0,0.9995830655097961
0,1.0,0.9995830655097961
0,1.0,0.9995830655097961
0,1.0,0.9995830655097961
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.999661386013031
0,1.0,0.9991527795791626
0,1.0,0.9994179010391235
0,1.0,0.9994179010391235
0,1.0,0.9994179010391235
0,1.0,0.9994179010391235
0,1.0,0.9994179010391235
0,1.0,0.9994179010391235
0,1.0,0.9994179010391235
0,1.0,0.9999430179595947
0,1.0,0.9999430179595947
0,1.0,0.9999430179595947
0,1.0,0.9999430179595947
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9999597668647766
0,1.0,0.9997905492782593
0,1.0,0.9998989701271057
0,1.0,0.9998989701271057
0,1.0,0.9998989701271057
0,1.0,0.9998989701271057
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9999399185180664
0,1.0,0.9996798038482666
0,1.0,0.9996798038482666
0,1.0,0.9996798038482666
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9997851252555847
0,1.0,0.9998574256896973
0,1.0,0.9998705387115479
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999101758003235
0,1.0,0.9999083876609802
0,1.0,0.9999083876609802
0,1.0,0.9998817443847656
0,1.0,0.9998817443847656
0,1.0,0.9995509386062622
0,1.0,0.999953031539917
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.9999803900718689
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.99993896484375
0,1.0,0.9999293684959412
0,1.0,0.9998233318328857
0,1.0,0.9998233318328857
0,1.0,0.9998233318328857
0,1.0,0.9998233318328857
0,1.0,0.9998233318328857
0,1.0,0.9998233318328857
0,1.0,0.9996273517608643
0,1.0,0.9999164938926697
0,1.0,0.9999164938926697
0,1.0,0.9999164938926697
0,1.0,0.9999164938926697
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999881982803345
0,1.0,0.9999678134918213
0,1.0,0.9999678134918213
0,1.0,0.9999678134918213
0,1.0,0.9999678134918213
0,1.0,0.9999678134918213
0,1.0,0.9999678134918213
0,1.0,0.9999653100967407
0,1.0,0.9999653100967407
0,1.0,0.9999653100967407
0,1.0,0.9999653100967407
0,1.0,0.9999653100967407
0,1.0,0.9999653100967407
0,1.0,0.9999653100967407
0,1.0,0.9999422430992126
0,1.0,0.9998465180397034
0,1.0,0.9998465180397034
0,1.0,0.9998465180397034
0,1.0,0.9998465180397034
0,1.0,0.9998465180397034
0,1.0,0.9996166229248047
0,1.0,0.9996166229248047
0,1.0,0.9996166229248047
0,1.0,0.9998489618301392
0,1.0,0.9998489618301392
0,1.0,0.9998489618301392
0,1.0,0.9998986124992371
0,1.0,0.9998986124992371
0,1.0,0.9998986124992371
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9999433159828186
0,1.0,0.9998267889022827
0,1.0,0.9998267889022827
0,1.0,0.9998267889022827
0,1.0,0.9998267889022827
0,1.0,0.9998267889022827
0,1.0,0.9998267889022827
0,1.0,0.9994796514511108
0,1.0,0.9991521239280701
0,1.0,0.9991521239280701
0,1.0,0.9991521239280701
0,1.0,0.9996002912521362
0,1.0,0.9996002912521362
0,1.0,0.9996002912521362
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9999868273735046
0,1.0,0.9998596906661987
0,1.0,0.9998596906661987
0,1.0,0.9998596906661987
0,1.0,0.9998596906661987
0,1.0,0.9998596906661987
0,1.0,0.9998262524604797
0,1.0,0.9997997879981995
0,1.0,0.9997997879981995
0,1.0,0.999836802482605
0,1.0,0.999836802482605
0,1.0,0.999836802482605
0,1.0,0.999836802482605
