y_true,y_pred,anomaly_score
0,1.0,0.9580236673355103
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9712660312652588
0,1.0,0.9462706446647644
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.9675178527832031
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.998442530632019
0,1.0,0.973791778087616
0,1.0,0.973791778087616
0,1.0,0.973791778087616
0,1.0,0.973791778087616
0,1.0,0.973791778087616
0,1.0,0.973791778087616
0,1.0,0.965482234954834
0,1.0,0.965482234954834
0,1.0,0.9625934958457947
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9976406097412109
0,1.0,0.9630646109580994
0,1.0,0.9630646109580994
0,1.0,0.9630646109580994
0,1.0,0.9630646109580994
0,1.0,0.9630646109580994
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9996699094772339
0,1.0,0.9632895588874817
0,1.0,0.9632895588874817
0,1.0,0.9632895588874817
0,1.0,0.9632895588874817
0,1.0,0.9632895588874817
0,1.0,0.9632895588874817
0,1.0,0.9632895588874817
0,1.0,0.9632895588874817
0,1.0,0.9595828652381897
0,1.0,0.9595828652381897
0,1.0,0.9595828652381897
0,1.0,0.9595828652381897
0,1.0,0.9595828652381897
0,1.0,0.9595828652381897
0,1.0,0.9595828652381897
0,1.0,0.9595828652381897
0,1.0,0.9582452774047852
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9997193813323975
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9991194605827332
0,1.0,0.9934618473052979
0,1.0,0.9934618473052979
0,1.0,0.9991322159767151
0,1.0,0.9998000860214233
0,1.0,0.9998000860214233
0,1.0,0.9998000860214233
0,1.0,0.9998000860214233
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9999986886978149
0,1.0,0.9992392063140869
0,1.0,0.9992392063140869
0,1.0,0.9992392063140869
0,1.0,0.9992392063140869
0,1.0,0.9992392063140869
0,1.0,0.9992392063140869
0,1.0,0.9992392063140869
0,1.0,0.9976081848144531
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9991329312324524
0,1.0,0.9768267869949341
0,1.0,0.9994480609893799
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.9999234080314636
0,1.0,0.980265200138092
0,1.0,0.9958099126815796
0,1.0,0.9958099126815796
0,1.0,0.9958099126815796
0,1.0,0.9958099126815796
0,1.0,0.9958099126815796
0,1.0,0.9958099126815796
0,1.0,0.9958099126815796
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.998485267162323
0,1.0,0.9710649251937866
0,1.0,0.9710649251937866
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9997569918632507
0,1.0,0.9988027215003967
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9996209144592285
0,1.0,0.9981253147125244
0,1.0,0.9981253147125244
0,1.0,0.9981253147125244
0,1.0,0.9981253147125244
0,1.0,0.9981253147125244
0,1.0,0.9981253147125244
0,1.0,0.9981253147125244
0,1.0,0.9999791383743286
0,1.0,0.9999791383743286
0,1.0,0.9999791383743286
0,1.0,0.999993085861206
0,1.0,0.999993085861206
0,1.0,0.999993085861206
0,1.0,0.999993085861206
0,1.0,0.999993085861206
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999997615814209
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9999752044677734
0,1.0,0.9856553077697754
0,1.0,0.9878177046775818
0,1.0,0.9878177046775818
0,1.0,0.9878177046775818
0,1.0,0.9878177046775818
0,1.0,0.9878177046775818
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.9998908042907715
0,1.0,0.984462320804596
0,1.0,0.984462320804596
0,1.0,0.978560209274292
0,1.0,0.978560209274292
0,1.0,0.8680360317230225
0,1.0,0.9497438073158264
0,1.0,0.9497438073158264
0,1.0,0.9497438073158264
0,1.0,0.9992298483848572
0,1.0,0.9992298483848572
0,1.0,0.9992298483848572
0,1.0,0.9992298483848572
0,1.0,0.9992298483848572
0,1.0,0.9995084404945374
0,1.0,0.9995084404945374
0,1.0,0.9995084404945374
0,1.0,0.9995084404945374
0,1.0,0.9995084404945374
0,1.0,0.9995084404945374
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.999998927116394
0,1.0,0.9997942447662354
0,1.0,0.9997942447662354
0,1.0,0.9970030188560486
0,1.0,0.9970030188560486
0,1.0,0.9970030188560486
0,1.0,0.9970030188560486
0,1.0,0.9965285658836365
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9999244809150696
0,1.0,0.9940726161003113
0,1.0,0.9910389184951782
0,1.0,0.9910389184951782
0,1.0,0.999974250793457
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9999966621398926
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9997534155845642
0,1.0,0.9935425519943237
0,1.0,0.9935425519943237
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9978966116905212
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9999837279319763
0,1.0,0.9996247291564941
0,1.0,0.9996247291564941
0,1.0,0.9996247291564941
0,1.0,0.9996247291564941
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9989813566207886
0,1.0,0.9989813566207886
0,1.0,0.9989813566207886
0,1.0,0.9989813566207886
0,1.0,0.9989813566207886
0,1.0,0.9984789490699768
0,1.0,0.9984789490699768
0,1.0,0.9984789490699768
0,1.0,0.9984789490699768
0,1.0,0.9897541999816895
0,1.0,0.9897541999816895
0,1.0,0.834160327911377
0,1.0,0.7981202602386475
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.999977707862854
0,1.0,0.9998897910118103
0,1.0,0.9998897910118103
0,1.0,0.9995037317276001
0,1.0,0.9995037317276001
0,1.0,0.9995037317276001
0,1.0,0.9995037317276001
0,1.0,0.9995037317276001
0,1.0,0.9995037317276001
0,1.0,0.9995037317276001
0,1.0,0.9995037317276001
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9804728031158447
0,1.0,0.9804728031158447
0,1.0,0.9804728031158447
0,1.0,0.9804728031158447
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9996631145477295
0,1.0,0.9957654476165771
0,1.0,0.958752453327179
0,1.0,0.958752453327179
0,1.0,0.958752453327179
0,1.0,0.958752453327179
0,1.0,0.958752453327179
0,1.0,0.958752453327179
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9692537784576416
0,1.0,0.9952289462089539
0,1.0,0.9952289462089539
0,1.0,0.9952289462089539
0,1.0,0.9952289462089539
0,1.0,0.9952289462089539
0,1.0,0.9952289462089539
0,1.0,0.9952289462089539
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.999866247177124
0,1.0,0.9612357020378113
0,1.0,0.9612357020378113
0,1.0,0.9612357020378113
0,1.0,0.960035502910614
0,1.0,0.960035502910614
0,1.0,0.960035502910614
0,1.0,0.960035502910614
0,1.0,0.960035502910614
0,1.0,0.960035502910614
0,1.0,0.960035502910614
0,1.0,0.960035502910614
0,1.0,0.9602704048156738
0,1.0,0.9602704048156738
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9995614886283875
0,1.0,0.9948415160179138
0,1.0,0.9948415160179138
0,1.0,0.9948415160179138
0,1.0,0.9948415160179138
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9968276619911194
0,1.0,0.9688853025436401
0,1.0,0.9688853025436401
0,1.0,0.9688853025436401
0,1.0,0.9689005017280579
0,1.0,0.9689005017280579
0,1.0,0.9689005017280579
0,1.0,0.9689005017280579
0,1.0,0.9689005017280579
0,1.0,0.9689005017280579
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.99632328748703
0,1.0,0.9652795195579529
0,1.0,0.9449960589408875
0,1.0,0.9449960589408875
0,1.0,0.9468884468078613
0,1.0,0.9468884468078613
0,1.0,0.9468884468078613
0,1.0,0.9468884468078613
0,1.0,0.9468884468078613
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995612502098083
0,1.0,0.9995437264442444
0,1.0,0.9995437264442444
0,1.0,0.9995437264442444
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.999379575252533
0,1.0,0.9990359544754028
0,1.0,0.9990359544754028
0,1.0,0.9598984718322754
0,1.0,0.9598984718322754
0,1.0,0.9953224062919617
0,1.0,0.9953224062919617
0,1.0,0.9953224062919617
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.9987300038337708
0,1.0,0.946338415145874
0,1.0,0.946338415145874
0,1.0,0.9984803199768066
0,1.0,0.9984803199768066
0,1.0,0.9984803199768066
0,1.0,0.9984803199768066
0,1.0,0.9984803199768066
0,1.0,0.9984803199768066
0,1.0,0.9984803199768066
0,1.0,0.9984803199768066
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.9996583461761475
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.96596759557724
0,1.0,0.958391547203064
0,1.0,0.958391547203064
0,1.0,0.958391547203064
0,1.0,0.958391547203064
0,1.0,0.958391547203064
0,1.0,0.958391547203064
0,1.0,0.958391547203064
0,1.0,0.958391547203064
0,1.0,0.9716171622276306
0,1.0,0.9716171622276306
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9996459484100342
0,1.0,0.9677172899246216
0,1.0,0.9677172899246216
0,1.0,0.9677172899246216
0,1.0,0.9677172899246216
0,1.0,0.9677172899246216
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9994736313819885
0,1.0,0.9635043144226074
0,1.0,0.9635043144226074
0,1.0,0.9572086334228516
0,1.0,0.9572086334228516
0,1.0,0.9572086334228516
0,1.0,0.9572086334228516
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9994632601737976
0,1.0,0.9977936744689941
0,1.0,0.9977936744689941
0,1.0,0.9977936744689941
0,1.0,0.9977936744689941
0,1.0,0.9977936744689941
0,1.0,0.9977936744689941
0,1.0,0.9977936744689941
0,1.0,0.9977936744689941
0,1.0,0.9630985260009766
0,1.0,0.9630985260009766
0,1.0,0.9630985260009766
0,1.0,0.9630985260009766
0,1.0,0.9630985260009766
0,1.0,0.9630222320556641
0,1.0,0.9950149059295654
0,1.0,0.9950149059295654
0,1.0,0.9950149059295654
0,1.0,0.9950149059295654
0,1.0,0.9950149059295654
