y_true,y_pred,anomaly_score
0,1.0,0.960499107837677
0,1.0,0.960499107837677
0,1.0,0.960499107837677
0,1.0,0.960499107837677
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9971179962158203
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9980204105377197
0,1.0,0.9646680951118469
0,1.0,0.9646680951118469
0,1.0,0.9646680951118469
0,1.0,0.9646680951118469
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9642493724822998
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9644879102706909
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9890629649162292
0,1.0,0.9889591336250305
0,1.0,0.9889591336250305
0,1.0,0.9889591336250305
0,1.0,0.9889591336250305
0,1.0,0.9889591336250305
0,1.0,0.9889591336250305
0,1.0,0.9889591336250305
0,1.0,0.960445761680603
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9879710078239441
0,1.0,0.9608798027038574
0,1.0,0.9608798027038574
0,1.0,0.9608798027038574
0,1.0,0.9604477286338806
0,1.0,0.9608104825019836
0,1.0,0.9608104825019836
0,1.0,0.9608104825019836
0,1.0,0.9608104825019836
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.9646456241607666
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.963912308216095
0,1.0,0.9887692928314209
0,1.0,0.9887692928314209
0,1.0,0.9887692928314209
0,1.0,0.9887692928314209
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9965348839759827
0,1.0,0.9888738393783569
0,1.0,0.9888738393783569
0,1.0,0.9888738393783569
0,1.0,0.9888738393783569
0,1.0,0.9602239727973938
0,1.0,0.9602239727973938
0,1.0,0.9602239727973938
0,1.0,0.9602239727973938
0,1.0,0.9602239727973938
0,1.0,0.9979161620140076
0,1.0,0.9979161620140076
0,1.0,0.9979161620140076
0,1.0,0.9979161620140076
0,1.0,0.9979161620140076
0,1.0,0.9979161620140076
0,1.0,0.9979161620140076
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9999644756317139
0,1.0,0.9979769587516785
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9905773401260376
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9643532633781433
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9885689616203308
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9888837337493896
0,1.0,0.9651286602020264
0,1.0,0.9651286602020264
0,1.0,0.9651286602020264
0,1.0,0.9651286602020264
0,1.0,0.9651286602020264
0,1.0,0.9651286602020264
0,1.0,0.9651286602020264
0,1.0,0.9651286602020264
0,1.0,0.960506796836853
0,1.0,0.960506796836853
0,1.0,0.960506796836853
0,1.0,0.960506796836853
0,1.0,0.960506796836853
0,1.0,0.960506796836853
0,1.0,0.960506796836853
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.98860764503479
0,1.0,0.9884095788002014
0,1.0,0.9884095788002014
0,1.0,0.9882012605667114
0,1.0,0.9882012605667114
0,1.0,0.9882012605667114
0,1.0,0.9882012605667114
0,1.0,0.9882012605667114
0,1.0,0.9882012605667114
0,1.0,0.9882012605667114
0,1.0,0.9882012605667114
0,1.0,0.9605085253715515
0,1.0,0.9605085253715515
0,1.0,0.9638597965240479
0,1.0,0.9638597965240479
0,1.0,0.9638597965240479
0,1.0,0.9638597965240479
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9969162344932556
0,1.0,0.9600049257278442
0,1.0,0.9600049257278442
0,1.0,0.9603837132453918
0,1.0,0.9603837132453918
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9889742732048035
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9960325360298157
0,1.0,0.9638287425041199
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.9643980860710144
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.988143265247345
0,1.0,0.9887675046920776
0,1.0,0.9887675046920776
0,1.0,0.9887675046920776
0,1.0,0.9887675046920776
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9961735606193542
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9985523223876953
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9978511333465576
0,1.0,0.9962374567985535
0,1.0,0.9962374567985535
0,1.0,0.9962374567985535
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.988657534122467
0,1.0,0.9603010416030884
0,1.0,0.9603010416030884
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9984320998191833
0,1.0,0.9882563352584839
0,1.0,0.9882563352584839
0,1.0,0.9882563352584839
0,1.0,0.9882563352584839
0,1.0,0.9882563352584839
0,1.0,0.9882563352584839
0,1.0,0.9966787695884705
0,1.0,0.9966787695884705
0,1.0,0.9966787695884705
0,1.0,0.9966787695884705
0,1.0,0.9966787695884705
0,1.0,0.9966787695884705
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9967172741889954
0,1.0,0.9999999403953552
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999706149101257
0,1.0,0.9999452233314514
0,1.0,0.9999877214431763
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999908208847046
0,1.0,0.9999908208847046
0,1.0,0.9999879002571106
0,1.0,0.9999879002571106
0,1.0,0.9999879002571106
0,1.0,0.9999879002571106
0,1.0,0.9999879002571106
0,1.0,0.9999094009399414
0,1.0,0.9999094009399414
0,1.0,0.9999094009399414
0,1.0,0.9999094009399414
0,1.0,0.9999094009399414
0,1.0,0.9999094009399414
0,1.0,0.9999094009399414
0,1.0,0.9998783469200134
0,1.0,0.9998783469200134
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999361038208008
0,1.0,0.9999029040336609
0,1.0,0.9999029040336609
0,1.0,0.9768384695053101
0,1.0,0.9768384695053101
0,1.0,0.9768384695053101
0,1.0,0.9602468013763428
0,1.0,0.9602468013763428
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9646195769309998
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9883169531822205
0,1.0,0.9999935626983643
0,1.0,0.9999935626983643
0,1.0,0.9999935626983643
0,1.0,0.9999935626983643
0,1.0,0.9999935626983643
0,1.0,0.9999935626983643
0,1.0,0.9999935626983643
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999995231628418
0,1.0,0.9999995231628418
0,1.0,0.9999986290931702
0,1.0,0.9999986290931702
0,1.0,0.9999986290931702
0,1.0,0.9999973773956299
0,1.0,0.9999676942825317
0,1.0,0.9999676942825317
0,1.0,0.9999676942825317
0,1.0,0.9999676942825317
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999991655349731
0,1.0,0.9999991655349731
0,1.0,0.9999991655349731
0,1.0,0.9999918341636658
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.9999736547470093
0,1.0,0.983575701713562
0,1.0,0.983575701713562
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999973177909851
0,1.0,0.9999973177909851
0,1.0,0.9999973177909851
0,1.0,0.9999973177909851
0,1.0,0.9999897480010986
0,1.0,0.9999897480010986
0,1.0,0.9999897480010986
0,1.0,0.9999897480010986
0,1.0,0.9999897480010986
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999989867210388
0,1.0,0.9999989867210388
0,1.0,0.9999989867210388
0,1.0,0.9999989867210388
0,1.0,0.9999989867210388
0,1.0,0.9999989867210388
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999982714653015
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999995827674866
0,1.0,0.9999945759773254
0,1.0,0.9999945759773254
0,1.0,0.9999945759773254
0,1.0,0.9999945759773254
0,1.0,0.9997642040252686
0,1.0,0.9997642040252686
0,1.0,0.9997642040252686
0,1.0,0.9997642040252686
0,1.0,0.9997642040252686
0,1.0,0.9997642040252686
0,1.0,0.9999863505363464
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999988079071045
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999994039535522
0,1.0,0.9999986290931702
0,1.0,0.9999986290931702
0,1.0,0.9999986290931702
0,1.0,0.999983012676239
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,0.9999999403953552
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999995231628418
0,1.0,0.9999701380729675
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9999998807907104
0,1.0,0.9944290518760681
0,1.0,0.982885479927063
0,1.0,0.982885479927063
0,1.0,0.982885479927063
0,1.0,0.982885479927063
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9652936458587646
0,1.0,0.9647111892700195
0,1.0,0.9647111892700195
0,1.0,0.9647111892700195
0,1.0,0.9647111892700195
0,1.0,0.9647111892700195
0,1.0,0.9647111892700195
0,1.0,0.9646895527839661
0,1.0,0.9646895527839661
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.964878499507904
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.997105598449707
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.988187313079834
0,1.0,0.964048445224762
0,1.0,0.964048445224762
0,1.0,0.964048445224762
0,1.0,0.964048445224762
0,1.0,0.964048445224762
0,1.0,0.964048445224762
0,1.0,0.964048445224762
0,1.0,0.9608702063560486
0,1.0,0.9608702063560486
0,1.0,0.9608702063560486
0,1.0,0.9608702063560486
0,1.0,0.9608702063560486
0,1.0,0.9608702063560486
0,1.0,0.9608702063560486
0,1.0,0.9608702063560486
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.964145302772522
0,1.0,0.9602178931236267
0,1.0,0.9602178931236267
0,1.0,0.9602178931236267
0,1.0,0.9602178931236267
0,1.0,0.9602178931236267
0,1.0,0.9602178931236267
0,1.0,0.9602178931236267
0,1.0,0.9603064656257629
0,1.0,0.9603064656257629
0,1.0,0.9609203934669495
0,1.0,0.9609203934669495
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9641491174697876
0,1.0,0.9644900560379028
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
0,1.0,0.9968010783195496
