y_true,y_pred,anomaly_score
0,1.0,0.9824405908584595
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.9954596161842346
0,1.0,0.959370493888855
0,1.0,0.959370493888855
0,1.0,0.959370493888855
0,1.0,0.959370493888855
0,1.0,0.9598914980888367
0,1.0,0.9598914980888367
0,1.0,0.9598914980888367
0,1.0,0.9598914980888367
0,1.0,0.9598914980888367
0,1.0,0.9598914980888367
0,1.0,0.9598914980888367
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9849427342414856
0,1.0,0.9622196555137634
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.994942307472229
0,1.0,0.9451862573623657
0,1.0,0.9451862573623657
0,1.0,0.9451862573623657
0,1.0,0.9417900443077087
0,1.0,0.9417900443077087
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9425709843635559
0,1.0,0.9536618590354919
0,1.0,0.9536618590354919
0,1.0,0.955013632774353
0,1.0,0.955013632774353
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9984748959541321
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9868857860565186
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.9850225448608398
0,1.0,0.984667956829071
0,1.0,0.984667956829071
0,1.0,0.9823326468467712
0,1.0,0.9823326468467712
0,1.0,0.9525282979011536
0,1.0,0.9525282979011536
0,1.0,0.9525282979011536
0,1.0,0.9525282979011536
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.9581937789916992
0,1.0,0.7965817451477051
0,1.0,0.7965817451477051
0,1.0,0.7978819608688354
0,1.0,0.7978819608688354
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9856959581375122
0,1.0,0.9840452075004578
0,1.0,0.9840452075004578
0,1.0,0.9840452075004578
0,1.0,0.9840452075004578
0,1.0,0.9840452075004578
0,1.0,0.9840452075004578
0,1.0,0.9840452075004578
0,1.0,0.9566563367843628
0,1.0,0.9566563367843628
0,1.0,0.9566563367843628
0,1.0,0.9566563367843628
0,1.0,0.9624433517456055
0,1.0,0.9624433517456055
0,1.0,0.9624433517456055
0,1.0,0.9624433517456055
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9630230069160461
0,1.0,0.9622621536254883
0,1.0,0.9622621536254883
0,1.0,0.985749363899231
0,1.0,0.985749363899231
0,1.0,0.985749363899231
0,1.0,0.985749363899231
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.9970614910125732
0,1.0,0.981363832950592
0,1.0,0.981363832950592
0,1.0,0.981363832950592
0,1.0,0.981363832950592
0,1.0,0.981363832950592
0,1.0,0.981363832950592
0,1.0,0.981363832950592
0,1.0,0.9535280466079712
0,1.0,0.9535280466079712
0,1.0,0.9535280466079712
0,1.0,0.9535280466079712
0,1.0,0.9535280466079712
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9609770178794861
0,1.0,0.9540631771087646
0,1.0,0.9555500745773315
0,1.0,0.9555500745773315
0,1.0,0.9555500745773315
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9999997019767761
0,1.0,0.9900641441345215
0,1.0,0.9615920782089233
0,1.0,0.9615920782089233
0,1.0,0.9615920782089233
0,1.0,0.9615920782089233
0,1.0,0.9615920782089233
0,1.0,0.9565474987030029
0,1.0,0.9565474987030029
0,1.0,0.9565474987030029
0,1.0,0.9565474987030029
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.9826014041900635
0,1.0,0.995732843875885
0,1.0,0.995732843875885
0,1.0,0.995732843875885
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9987966418266296
0,1.0,0.9544515013694763
0,1.0,0.9544515013694763
0,1.0,0.9544515013694763
0,1.0,0.9544515013694763
0,1.0,0.9834892749786377
0,1.0,0.9834892749786377
0,1.0,0.9834892749786377
0,1.0,0.9834892749786377
0,1.0,0.9834892749786377
0,1.0,0.9834892749786377
0,1.0,0.9834892749786377
0,1.0,0.9851726293563843
0,1.0,0.9851726293563843
0,1.0,0.9851726293563843
0,1.0,0.9851726293563843
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.9985861778259277
0,1.0,0.997842013835907
0,1.0,0.997842013835907
0,1.0,0.997842013835907
0,1.0,0.997842013835907
0,1.0,0.997842013835907
0,1.0,0.9860115051269531
0,1.0,0.9860115051269531
0,1.0,0.9860115051269531
0,1.0,0.9860115051269531
0,1.0,0.9860115051269531
0,1.0,0.9860115051269531
0,1.0,0.9860115051269531
0,1.0,0.9860115051269531
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9955066442489624
0,1.0,0.9852163195610046
0,1.0,0.9852163195610046
0,1.0,0.9852163195610046
0,1.0,0.9852163195610046
0,1.0,0.9852163195610046
0,1.0,0.9569768905639648
0,1.0,0.9513733983039856
0,1.0,0.9513733983039856
0,1.0,0.9433399438858032
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9941033720970154
0,1.0,0.9569485187530518
0,1.0,0.9569485187530518
0,1.0,0.9569485187530518
0,1.0,0.9569485187530518
0,1.0,0.9569485187530518
0,1.0,0.9569485187530518
0,1.0,0.9569485187530518
0,1.0,0.9631330966949463
0,1.0,0.9631330966949463
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9954884648323059
0,1.0,0.9630114436149597
0,1.0,0.9630114436149597
0,1.0,0.9630114436149597
0,1.0,0.9630114436149597
0,1.0,0.9630114436149597
0,1.0,0.9551901817321777
0,1.0,0.9825538992881775
0,1.0,0.9825538992881775
0,1.0,0.9825538992881775
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9833759665489197
0,1.0,0.9831947088241577
0,1.0,0.9831947088241577
0,1.0,0.9831947088241577
0,1.0,0.9831947088241577
0,1.0,0.9831947088241577
0,1.0,0.9831947088241577
0,1.0,0.9831947088241577
0,1.0,0.9594234824180603
0,1.0,0.9594234824180603
0,1.0,0.9555844068527222
0,1.0,0.9555844068527222
0,1.0,0.9555844068527222
0,1.0,0.9555844068527222
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9848164916038513
0,1.0,0.9832592606544495
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.984355628490448
0,1.0,0.9550638198852539
0,1.0,0.9550638198852539
0,1.0,0.9550638198852539
0,1.0,0.9550638198852539
0,1.0,0.9550638198852539
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9607723355293274
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.9583333134651184
0,1.0,0.8207485675811768
0,1.0,0.7968098521232605
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.9859477281570435
0,1.0,0.7894778251647949
0,1.0,0.7894778251647949
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.959429919719696
0,1.0,0.9571716785430908
0,1.0,0.9571716785430908
0,1.0,0.9571716785430908
0,1.0,0.9571716785430908
0,1.0,0.9562271237373352
0,1.0,0.9562271237373352
0,1.0,0.9562271237373352
0,1.0,0.9562271237373352
0,1.0,0.9562271237373352
0,1.0,0.9562271237373352
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.9942671656608582
0,1.0,0.952547550201416
0,1.0,0.952547550201416
0,1.0,0.952547550201416
0,1.0,0.9514850378036499
0,1.0,0.9514850378036499
0,1.0,0.9514850378036499
0,1.0,0.9514850378036499
0,1.0,0.9514850378036499
0,1.0,0.9514850378036499
0,1.0,0.9514850378036499
0,1.0,0.945229172706604
0,1.0,0.945229172706604
0,1.0,0.945229172706604
0,1.0,0.945229172706604
0,1.0,0.945229172706604
0,1.0,0.945229172706604
0,1.0,0.9846222996711731
0,1.0,0.9846222996711731
0,1.0,0.9846222996711731
0,1.0,0.9846222996711731
0,1.0,0.9846222996711731
0,1.0,0.9846222996711731
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9960500001907349
0,1.0,0.9838338494300842
0,1.0,0.9838338494300842
0,1.0,0.9838338494300842
0,1.0,0.9838338494300842
0,1.0,0.7843702435493469
0,1.0,0.9550910592079163
0,1.0,0.9550910592079163
0,1.0,0.9550910592079163
0,1.0,0.9550910592079163
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.996482789516449
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.9556499123573303
0,1.0,0.7816851139068604
0,1.0,0.7816851139068604
0,1.0,0.7816851139068604
0,1.0,0.7850884199142456
0,1.0,0.7850884199142456
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9582055807113647
0,1.0,0.9553597569465637
0,1.0,0.9553597569465637
0,1.0,0.9553597569465637
0,1.0,0.9553597569465637
0,1.0,0.9553597569465637
0,1.0,0.9553597569465637
0,1.0,0.9553597569465637
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.9828757643699646
0,1.0,0.942404568195343
0,1.0,0.942404568195343
0,1.0,0.942404568195343
0,1.0,0.942404568195343
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9847834706306458
0,1.0,0.9550400972366333
0,1.0,0.9848248362541199
0,1.0,0.9848248362541199
0,1.0,0.9848248362541199
0,1.0,0.9848248362541199
0,1.0,0.9848248362541199
0,1.0,0.9848248362541199
0,1.0,0.9848248362541199
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.985666811466217
0,1.0,0.9564738869667053
0,1.0,0.9564738869667053
0,1.0,0.9864816069602966
0,1.0,0.9864816069602966
0,1.0,0.9864816069602966
0,1.0,0.9864816069602966
0,1.0,0.9864816069602966
0,1.0,0.9864816069602966
0,1.0,0.9864816069602966
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,1.0
0,1.0,0.9999933838844299
0,1.0,0.9998202919960022
0,1.0,0.9998202919960022
0,1.0,0.9998202919960022
0,1.0,0.9998202919960022
0,1.0,0.9998202919960022
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9990906715393066
0,1.0,0.9543251991271973
0,1.0,0.9598966240882874
0,1.0,0.9598966240882874
0,1.0,0.9598966240882874
0,1.0,0.9598966240882874
0,1.0,0.9598966240882874
0,1.0,0.9598966240882874
0,1.0,0.9598966240882874
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9830375909805298
0,1.0,0.9606971740722656
0,1.0,0.9606971740722656
0,1.0,0.9606971740722656
0,1.0,0.9606971740722656
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9980764389038086
0,1.0,0.9951224327087402
0,1.0,0.9951224327087402
0,1.0,0.9951224327087402
0,1.0,0.9951224327087402
0,1.0,0.9951224327087402
0,1.0,0.9951224327087402
0,1.0,0.9951224327087402
0,1.0,0.9835100769996643
0,1.0,0.9835100769996643
0,1.0,0.9835100769996643
0,1.0,0.9835100769996643
0,1.0,0.9835100769996643
0,1.0,0.9835100769996643
0,1.0,0.9835100769996643
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9573294520378113
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9548732042312622
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9868557453155518
0,1.0,0.9839687943458557
0,1.0,0.9839687943458557
0,1.0,0.9825736284255981
0,1.0,0.9825736284255981
0,1.0,0.9825736284255981
0,1.0,0.9825736284255981
0,1.0,0.9825736284255981
0,1.0,0.9825736284255981
0,1.0,0.9825736284255981
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.9605684280395508
0,1.0,0.7667028903961182
0,1.0,0.7667028903961182
0,1.0,0.9632149934768677
0,1.0,0.9632149934768677
0,1.0,0.9632149934768677
0,1.0,0.9632149934768677
0,1.0,0.995099663734436
0,1.0,0.995099663734436
0,1.0,0.995099663734436
0,1.0,0.995099663734436
0,1.0,0.995099663734436
0,1.0,0.995099663734436
0,1.0,0.995099663734436
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9983510375022888
0,1.0,0.9624435901641846
0,1.0,0.9624435901641846
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.9950820803642273
0,1.0,0.952536940574646
0,1.0,0.952536940574646
0,1.0,0.9869031310081482
0,1.0,0.9869031310081482
0,1.0,0.9869031310081482
0,1.0,0.9869031310081482
0,1.0,0.9869031310081482
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9985499382019043
0,1.0,0.9846741557121277
0,1.0,0.9846741557121277
0,1.0,0.9846741557121277
0,1.0,0.9846741557121277
0,1.0,0.9846741557121277
0,1.0,0.9846741557121277
0,1.0,0.9846741557121277
0,1.0,0.9837282299995422
0,1.0,0.9837282299995422
0,1.0,0.9837282299995422
0,1.0,0.9837282299995422
0,1.0,0.9837282299995422
0,1.0,0.9582917094230652
0,1.0,0.9582917094230652
0,1.0,0.9582917094230652
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9929372072219849
0,1.0,0.9844855070114136
0,1.0,0.9844855070114136
0,1.0,0.9844855070114136
0,1.0,0.9844855070114136
0,1.0,0.9844855070114136
0,1.0,0.9844855070114136
0,1.0,0.9844855070114136
0,1.0,0.9844855070114136
0,1.0,0.9584656953811646
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9921471476554871
0,1.0,0.9472829699516296
0,1.0,0.9472829699516296
0,1.0,0.9472829699516296
0,1.0,0.8249558210372925
0,1.0,0.7880889177322388
0,1.0,0.9580366611480713
0,1.0,0.9580366611480713
0,1.0,0.9580366611480713
0,1.0,0.9580366611480713
0,1.0,0.9967767596244812
0,1.0,0.9967767596244812
0,1.0,0.9967767596244812
0,1.0,0.9967767596244812
0,1.0,0.9967767596244812
0,1.0,0.9967767596244812
0,1.0,0.9967767596244812
0,1.0,0.9967767596244812
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9998586177825928
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9979035258293152
0,1.0,0.9554609060287476
0,1.0,0.9554609060287476
0,1.0,0.9554609060287476
0,1.0,0.9554609060287476
0,1.0,0.9554609060287476
0,1.0,0.9554609060287476
0,1.0,0.9554609060287476
0,1.0,0.9548125267028809
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.999834418296814
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9986354112625122
0,1.0,0.9721042513847351
0,1.0,0.9721042513847351
0,1.0,0.9721042513847351
0,1.0,0.9721042513847351
0,1.0,0.9721042513847351
0,1.0,0.9721042513847351
0,1.0,0.9721042513847351
0,1.0,0.9642325043678284
0,1.0,0.9642325043678284
0,1.0,0.9580323100090027
0,1.0,0.9580323100090027
0,1.0,0.9580323100090027
0,1.0,0.9580323100090027
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9986186027526855
0,1.0,0.9982589483261108
0,1.0,0.9965549111366272
0,1.0,0.9965549111366272
0,1.0,0.9965549111366272
0,1.0,0.9965549111366272
0,1.0,0.9965549111366272
0,1.0,0.9965549111366272
0,1.0,0.9965549111366272
0,1.0,0.9577985405921936
0,1.0,0.9577985405921936
0,1.0,0.9577985405921936
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9576616287231445
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9570410847663879
0,1.0,0.9528688192367554
0,1.0,0.9528688192367554
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9564178586006165
0,1.0,0.9554216861724854
0,1.0,0.9554216861724854
0,1.0,0.9554216861724854
0,1.0,0.9554216861724854
0,1.0,0.9554216861724854
0,1.0,0.9456433653831482
0,1.0,0.9456433653831482
0,1.0,0.9456433653831482
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9965208172798157
0,1.0,0.9491300582885742
0,1.0,0.9491300582885742
0,1.0,0.9491300582885742
0,1.0,0.9491300582885742
0,1.0,0.9491300582885742
0,1.0,0.9491300582885742
0,1.0,0.8126861453056335
0,1.0,0.9845474362373352
0,1.0,0.9845474362373352
